1999, 5, 5, 5, 11,0.98,198340
2000, 5, 5, 5, 11,0.92,197984
2001, 5, 5, 5, 11,0.97,198376
2002, 5, 5, 5, 11,0.99,198084
2003, 5, 5, 5, 11,0.98,197960
2004, 5, 5, 5, 11,0.97,198556
2005, 5, 5, 5, 11,0.98,198340
2006, 5, 5, 5, 11,0.99,198212
2007, 5, 5, 5, 11,0.96,198076
2008, 5, 5, 5, 11,0.99,198776
2009, 5, 5, 5, 11,0.97,198332
2010, 5, 5, 5, 11,0.99,197692
2011, 5, 5, 5, 11,0.99,198040
2012, 5, 5, 5, 11,0.99,198320
2013, 5, 5, 5, 11,1.0,198468
2014, 5, 5, 5, 11,0.99,198340
2015, 5, 5, 5, 11,0.99,197956
2016, 5, 5, 5, 11,0.97,198212
2017, 5, 5, 5, 11,0.97,198472
2018, 5, 5, 5, 11,0.97,197784
2019, 5, 5, 5, 11,0.96,198328
2020, 5, 5, 5, 11,0.96,198184
2021, 5, 5, 5, 11,0.97,198344
2022, 5, 5, 5, 11,0.95,198228
2023, 5, 5, 5, 11,0.99,198200
2024, 5, 5, 5, 11,0.96,198084
2025, 5, 5, 5, 11,0.99,198212
2026, 5, 5, 5, 11,0.99,198220
2027, 5, 5, 5, 11,0.96,198204
2028, 5, 5, 5, 11,0.97,197988
2029, 5, 5, 5, 11,0.92,198084
2030, 5, 5, 5, 11,0.98,197964
2031, 5, 5, 5, 11,0.96,198032
2032, 5, 5, 5, 11,0.97,197940
2033, 5, 5, 5, 11,0.98,198080
2034, 5, 5, 5, 11,0.99,198716
2035, 5, 5, 5, 11,0.96,198172
2036, 5, 5, 5, 11,0.96,198200
2037, 5, 5, 5, 11,0.95,198348
2038, 5, 5, 5, 11,0.96,197948
2039, 5, 5, 5, 11,0.99,198348
2040, 5, 5, 5, 11,0.98,198080
2041, 5, 5, 5, 11,0.98,197968
2042, 5, 5, 5, 11,0.97,197904
2043, 5, 5, 5, 11,0.99,198208
2044, 5, 5, 5, 11,0.98,198216
2045, 5, 5, 5, 11,0.97,198060
2046, 5, 5, 5, 11,0.96,198328
2047, 5, 5, 5, 11,0.95,198080
2048, 5, 5, 5, 11,0.99,197940
2049, 5, 5, 5, 11,0.97,198268
2050, 5, 5, 5, 11,0.95,198076
2051, 5, 5, 5, 11,0.95,198196
2052, 5, 5, 5, 11,0.97,198212
2053, 5, 5, 5, 11,0.96,198336
2054, 5, 5, 5, 11,0.97,198464
2055, 5, 5, 5, 11,0.97,197732
2056, 5, 5, 5, 11,0.96,198336
2057, 5, 5, 5, 11,0.95,197996
2058, 5, 5, 5, 11,0.96,198060
2059, 5, 5, 5, 11,0.98,198088
2060, 5, 5, 5, 11,0.98,198344
2061, 5, 5, 5, 11,0.98,198184
2062, 5, 5, 5, 11,0.98,197960
2063, 5, 5, 5, 11,0.98,198336
2064, 5, 5, 5, 11,0.95,198348
2065, 5, 5, 5, 11,0.98,197948
2066, 5, 5, 5, 11,0.99,198128
2067, 5, 5, 5, 11,0.97,198072
2068, 5, 5, 5, 11,0.98,198476
2069, 5, 5, 5, 11,0.97,198360
2070, 5, 5, 5, 11,0.97,198084
2071, 5, 5, 5, 11,0.99,198132
2072, 5, 5, 5, 11,0.98,197948
2073, 5, 5, 5, 11,0.96,198232
2074, 5, 5, 5, 11,0.99,198092
2075, 5, 5, 5, 11,0.98,198472
2076, 5, 5, 5, 11,0.95,198088
2077, 5, 5, 5, 11,0.98,197964
2078, 5, 5, 5, 11,0.93,197956
2079, 5, 5, 5, 11,0.97,198336
2080, 5, 5, 5, 11,0.96,198140
2081, 5, 5, 5, 11,0.98,198212
2082, 5, 5, 5, 11,0.97,198096
2083, 5, 5, 5, 11,0.97,198424
2084, 5, 5, 5, 11,0.97,198344
2085, 5, 5, 5, 11,0.96,197956
2086, 5, 5, 5, 11,0.98,198368
2087, 5, 5, 5, 11,0.93,197840
2088, 5, 5, 5, 11,0.96,198096
2089, 5, 5, 5, 11,0.97,197960
2090, 5, 5, 5, 11,0.96,198088
2091, 5, 5, 5, 11,0.97,198280
2092, 5, 5, 5, 11,0.98,197960
2093, 5, 5, 5, 11,0.96,198100
2094, 5, 5, 5, 11,0.98,198208
2095, 5, 5, 5, 11,0.96,198088
2096, 5, 5, 5, 11,0.98,198088
2097, 5, 5, 5, 11,1.01,198728
2098, 5, 5, 5, 11,0.93,198020
2099, 5, 5, 5, 11,0.98,198704
2100, 5, 5, 5, 11,0.94,198208
2101, 5, 5, 5, 11,0.98,198104
2102, 5, 5, 5, 11,0.96,198448
2103, 5, 5, 5, 11,0.98,197708
2104, 5, 5, 5, 11,0.99,198292
2105, 5, 5, 5, 11,0.97,197952
2106, 5, 5, 5, 11,0.97,197828
2107, 5, 5, 5, 11,0.96,197960
2108, 5, 5, 5, 11,0.99,198344
2109, 5, 5, 5, 11,0.97,198376
2110, 5, 5, 5, 11,0.99,198084
2111, 5, 5, 5, 11,0.98,198580
2112, 5, 5, 5, 11,0.98,198336
2113, 5, 5, 5, 11,0.96,197992
2114, 5, 5, 5, 11,0.99,198296
2115, 5, 5, 5, 11,0.96,198572
2116, 5, 5, 5, 11,0.97,198132
2117, 5, 5, 5, 11,0.98,198452
2118, 5, 5, 5, 11,0.98,198332
2119, 5, 5, 5, 11,0.98,197840
2120, 5, 5, 5, 11,0.97,198604
2121, 5, 5, 5, 11,0.91,198296
2122, 5, 5, 5, 11,0.96,198320
2123, 5, 5, 5, 11,0.97,197816
2124, 5, 5, 5, 11,0.99,198096
2125, 5, 5, 5, 11,0.98,198344
2126, 5, 5, 5, 11,0.96,198472
2127, 5, 5, 5, 11,0.98,198108
2128, 5, 5, 5, 11,0.95,198400
2129, 5, 5, 5, 11,0.97,198080
2130, 5, 5, 5, 11,0.96,198456
2131, 5, 5, 5, 11,0.92,198084
2132, 5, 5, 5, 11,0.96,198116
2133, 5, 5, 5, 11,0.95,197852
2134, 5, 5, 5, 11,0.99,197792
2135, 5, 5, 5, 11,0.98,198340
2136, 5, 5, 5, 11,0.93,198344
2137, 5, 5, 5, 11,0.96,198468
2138, 5, 5, 5, 11,0.98,198084
2139, 5, 5, 5, 11,0.97,197948
2140, 5, 5, 5, 11,0.98,198152
2141, 5, 5, 5, 11,0.99,198456
2142, 5, 5, 5, 11,0.96,197956
2143, 5, 5, 5, 11,1.0,198028
2144, 5, 5, 5, 11,1.02,198324
2145, 5, 5, 5, 11,0.96,198348
2146, 5, 5, 5, 11,0.98,197772
2147, 5, 5, 5, 11,1.02,198340
2148, 5, 5, 5, 11,1.0,198588
2149, 5, 5, 5, 11,0.98,198452
2150, 5, 5, 5, 11,0.99,197952
2151, 5, 5, 5, 11,0.99,198336
2152, 5, 5, 5, 11,0.98,198096
2153, 5, 5, 5, 11,0.98,198220
2154, 5, 5, 5, 11,0.97,198212
2155, 5, 5, 5, 11,0.98,197972
2156, 5, 5, 5, 11,0.96,198392
2157, 5, 5, 5, 11,0.95,198076
2158, 5, 5, 5, 11,0.95,198076
2159, 5, 5, 5, 11,0.97,198084
2160, 5, 5, 5, 11,0.93,198088
2161, 5, 5, 5, 11,0.97,198320
2162, 5, 5, 5, 11,0.97,198228
2163, 5, 5, 5, 11,0.97,198088
2164, 5, 5, 5, 11,0.93,197956
2165, 5, 5, 5, 11,0.96,198344
2166, 5, 5, 5, 11,0.97,198224
2167, 5, 5, 5, 11,1.0,198348
2168, 5, 5, 5, 11,0.93,198076
2169, 5, 5, 5, 11,0.98,197836
2170, 5, 5, 5, 11,0.93,197996
2171, 5, 5, 5, 11,0.98,197972
2172, 5, 5, 5, 11,0.95,198224
2173, 5, 5, 5, 11,0.96,198048
2174, 5, 5, 5, 11,0.99,198216
2175, 5, 5, 5, 11,0.99,198204
2176, 5, 5, 5, 11,0.97,197832
2177, 5, 5, 5, 11,0.96,197728
2178, 5, 5, 5, 11,0.96,198340
2179, 5, 5, 5, 11,0.97,198124
2180, 5, 5, 5, 11,0.98,198388
2181, 5, 5, 5, 11,0.96,197820
2182, 5, 5, 5, 11,0.96,198068
2183, 5, 5, 5, 11,0.97,198212
2184, 5, 5, 5, 11,0.99,198208
2185, 5, 5, 5, 11,0.92,198080
2186, 5, 5, 5, 11,0.97,198416
2187, 5, 5, 5, 11,0.95,197840
2188, 5, 5, 5, 11,0.96,198080
2189, 5, 5, 5, 11,0.98,197976
2190, 5, 5, 5, 11,0.98,197960
2191, 5, 5, 5, 11,0.96,197852
2192, 5, 5, 5, 11,0.99,197996
2193, 5, 5, 5, 11,0.97,197836
2194, 5, 5, 5, 11,0.98,198168
2195, 5, 5, 5, 11,0.97,198080
2196, 5, 5, 5, 11,0.98,198096
2197, 5, 5, 5, 11,1.0,198232
2198, 5, 5, 5, 11,0.97,197912
2199, 5, 5, 5, 11,0.99,198220
2200, 5, 5, 5, 11,1.0,198328
2201, 5, 5, 5, 11,0.98,197952
2202, 5, 5, 5, 11,0.93,198004
2203, 5, 5, 5, 11,0.98,198460
2204, 5, 5, 5, 11,0.93,198100
2205, 5, 5, 5, 11,0.96,198088
2206, 5, 5, 5, 11,0.97,198308
2207, 5, 5, 5, 11,0.99,198328
2208, 5, 5, 5, 11,0.99,198088
2209, 5, 5, 5, 11,0.98,197748
2210, 5, 5, 5, 11,0.97,198184
2211, 5, 5, 5, 11,0.98,198352
2212, 5, 5, 5, 11,0.94,197828
2213, 5, 5, 5, 11,1.0,198548
2214, 5, 5, 5, 11,1.0,197992
2215, 5, 5, 5, 11,0.97,198208
2216, 5, 5, 5, 11,0.92,197820
2217, 5, 5, 5, 11,0.95,198352
2218, 5, 5, 5, 11,0.96,198332
2219, 5, 5, 5, 11,0.98,198596
2220, 5, 5, 5, 11,0.99,197824
2221, 5, 5, 5, 11,0.91,198068
2222, 5, 5, 5, 11,0.98,198084
2223, 5, 5, 5, 11,0.99,198096
2224, 5, 5, 5, 11,0.98,198356
2225, 5, 5, 5, 11,1.0,198088
2226, 5, 5, 5, 11,0.97,198212
2227, 5, 5, 5, 11,0.99,198208
2228, 5, 5, 5, 11,0.97,198080
2229, 5, 5, 5, 11,1.0,197832
2230, 5, 5, 5, 11,0.99,198304
2231, 5, 5, 5, 11,0.96,197952
2232, 5, 5, 5, 11,0.98,198088
2233, 5, 5, 5, 11,0.99,197956
2234, 5, 5, 5, 11,0.98,197868
2235, 5, 5, 5, 11,0.97,198432
2236, 5, 5, 5, 11,0.99,198340
2237, 5, 5, 5, 11,0.97,198172
2238, 5, 5, 5, 11,0.97,198196
2239, 5, 5, 5, 11,0.97,197964
2240, 5, 5, 5, 11,0.97,198092
2241, 5, 5, 5, 11,0.97,197812
2242, 5, 5, 5, 11,0.96,198224
2243, 5, 5, 5, 11,0.97,198208
2244, 5, 5, 5, 11,0.98,198368
2245, 5, 5, 5, 11,0.97,197968
2246, 5, 5, 5, 11,0.98,198228
2247, 5, 5, 5, 11,0.98,198216
2248, 5, 5, 5, 11,0.98,198052
2249, 5, 5, 5, 11,0.99,198300
2250, 5, 5, 5, 11,0.98,198088
2251, 5, 5, 5, 11,0.97,198592
2252, 5, 5, 5, 11,0.98,198340
2253, 5, 5, 5, 11,0.98,198344
2254, 5, 5, 5, 11,1.0,198220
2255, 5, 5, 5, 11,0.96,198204
2256, 5, 5, 5, 11,0.97,197968
2257, 5, 5, 5, 11,0.98,198184
2258, 5, 5, 5, 11,0.97,198476
2259, 5, 5, 5, 11,0.94,198196
2260, 5, 5, 5, 11,0.96,198340
2261, 5, 5, 5, 11,0.97,197940
2262, 5, 5, 5, 11,0.97,197960
2263, 5, 5, 5, 11,0.98,197948
2264, 5, 5, 5, 11,0.97,198092
2265, 5, 5, 5, 11,0.98,198444
2266, 5, 5, 5, 11,0.98,198336
2267, 5, 5, 5, 11,0.96,197572
2268, 5, 5, 5, 11,0.97,198092
2269, 5, 5, 5, 11,0.97,198464
2270, 5, 5, 5, 11,0.97,198352
2271, 5, 5, 5, 11,0.93,197928
2272, 5, 5, 5, 11,0.99,198148
2273, 5, 5, 5, 11,0.96,198080
2274, 5, 5, 5, 11,0.98,198076
2275, 5, 5, 5, 11,0.98,197956
2276, 5, 5, 5, 11,0.97,198456
2277, 5, 5, 5, 11,0.96,197948
2278, 5, 5, 5, 11,0.98,198352
2279, 5, 5, 5, 11,1.0,198064
2280, 5, 5, 5, 11,0.96,198088
2281, 5, 5, 5, 11,0.99,198200
2282, 5, 5, 5, 11,0.98,198088
2283, 5, 5, 5, 11,0.98,198076
2284, 5, 5, 5, 11,0.99,198084
2285, 5, 5, 5, 11,0.98,198060
2286, 5, 5, 5, 11,0.99,198212
2287, 5, 5, 5, 11,0.95,197768
2288, 5, 5, 5, 11,0.97,198344
2289, 5, 5, 5, 11,0.92,198096
2290, 5, 5, 5, 11,0.99,198604
2291, 5, 5, 5, 11,0.98,197916
2292, 5, 5, 5, 11,0.98,198088
2293, 5, 5, 5, 11,0.96,198340
2294, 5, 5, 5, 11,0.92,197832
2295, 5, 5, 5, 11,0.96,198080
2296, 5, 5, 5, 11,0.98,198592
2297, 5, 5, 5, 11,0.99,198076
2298, 5, 5, 5, 11,0.96,198204
2299, 5, 5, 5, 11,0.98,197872
2300, 5, 5, 5, 11,0.98,198088
2301, 5, 5, 5, 11,0.98,198440
2302, 5, 5, 5, 11,0.98,198332
2303, 5, 5, 5, 11,0.97,198088
2304, 5, 5, 5, 11,0.95,198340
2305, 5, 5, 5, 11,0.97,198048
2306, 5, 5, 5, 11,0.97,198208
2307, 5, 5, 5, 11,0.99,198084
2308, 5, 5, 5, 11,0.98,198348
2309, 5, 5, 5, 11,0.98,197956
2310, 5, 5, 5, 11,0.98,198336
2311, 5, 5, 5, 11,0.99,197832
2312, 5, 5, 5, 11,0.96,197948
2313, 5, 5, 5, 11,0.97,198196
2314, 5, 5, 5, 11,0.97,197952
2315, 5, 5, 5, 11,1.0,198344
2316, 5, 5, 5, 11,0.99,197920
2317, 5, 5, 5, 11,0.98,197908
2318, 5, 5, 5, 11,0.98,198040
2319, 5, 5, 5, 11,0.96,198220
2320, 5, 5, 5, 11,0.98,198472
2321, 5, 5, 5, 11,0.96,197924
2322, 5, 5, 5, 11,0.92,198088
2323, 5, 5, 5, 11,0.98,198224
2324, 5, 5, 5, 11,0.99,198388
2325, 5, 5, 5, 11,0.97,198332
2326, 5, 5, 5, 11,0.92,198208
2327, 5, 5, 5, 11,0.99,198080
2328, 5, 5, 5, 11,0.96,198084
2329, 5, 5, 5, 11,0.97,198204
2330, 5, 5, 5, 11,0.97,198340
2331, 5, 5, 5, 11,0.98,198088
2332, 5, 5, 5, 11,0.98,198468
2333, 5, 5, 5, 11,0.99,198204
2334, 5, 5, 5, 11,1.02,198328
2335, 5, 5, 5, 11,0.93,197952
2336, 5, 5, 5, 11,0.98,197820
2337, 5, 5, 5, 11,0.97,198184
2338, 5, 5, 5, 11,0.96,198216
2339, 5, 5, 5, 11,0.98,198340
2340, 5, 5, 5, 11,0.96,198088
2341, 5, 5, 5, 11,0.97,198212
2342, 5, 5, 5, 11,0.97,198596
2343, 5, 5, 5, 11,0.98,198076
2344, 5, 5, 5, 11,0.99,198320
2345, 5, 5, 5, 11,0.97,198212
2346, 5, 5, 5, 11,0.96,198204
2347, 5, 5, 5, 11,0.98,198216
2348, 5, 5, 5, 11,0.96,198220
2349, 5, 5, 5, 11,0.97,198464
2350, 5, 5, 5, 11,0.98,197960
2351, 5, 5, 5, 11,0.98,198212
2352, 5, 5, 5, 11,0.97,197832
2353, 5, 5, 5, 11,0.95,197964
2354, 5, 5, 5, 11,1.0,198600
2355, 5, 5, 5, 11,0.98,198340
2356, 5, 5, 5, 11,0.99,198160
2357, 5, 5, 5, 11,0.98,198088
2358, 5, 5, 5, 11,0.97,197832
2359, 5, 5, 5, 11,0.98,197968
2360, 5, 5, 5, 11,0.97,197968
2361, 5, 5, 5, 11,0.97,197988
2362, 5, 5, 5, 11,0.98,198084
2363, 5, 5, 5, 11,0.97,198472
2364, 5, 5, 5, 11,0.94,198080
2365, 5, 5, 5, 11,0.98,197824
2366, 5, 5, 5, 11,0.97,197948
2367, 5, 5, 5, 11,0.96,197904
2368, 5, 5, 5, 11,0.96,198300
2369, 5, 5, 5, 11,0.99,198204
2370, 5, 5, 5, 11,0.98,198196
2371, 5, 5, 5, 11,0.96,198216
2372, 5, 5, 5, 11,0.97,198080
2373, 5, 5, 5, 11,0.98,198276
2374, 5, 5, 5, 11,1.0,198428
2375, 5, 5, 5, 11,0.98,198216
2376, 5, 5, 5, 11,0.98,198476
2377, 5, 5, 5, 11,0.97,198084
2378, 5, 5, 5, 11,0.96,198196
2379, 5, 5, 5, 11,0.98,198208
2380, 5, 5, 5, 11,0.96,197964
2381, 5, 5, 5, 11,0.95,198308
2382, 5, 5, 5, 11,0.97,198096
2383, 5, 5, 5, 11,0.96,198464
2384, 5, 5, 5, 11,0.97,198500
2385, 5, 5, 5, 11,0.97,198344
2386, 5, 5, 5, 11,0.96,197796
2387, 5, 5, 5, 11,0.98,198340
2388, 5, 5, 5, 11,0.96,197896
2389, 5, 5, 5, 11,0.98,198384
2390, 5, 5, 5, 11,0.96,197768
2391, 5, 5, 5, 11,0.98,198208
2392, 5, 5, 5, 11,0.96,198084
2393, 5, 5, 5, 11,0.92,198132
2394, 5, 5, 5, 11,0.98,198348
2395, 5, 5, 5, 11,0.98,198080
2396, 5, 5, 5, 11,0.97,197956
2397, 5, 5, 5, 11,0.99,198000
2398, 5, 5, 5, 11,0.97,198080
2399, 5, 5, 5, 11,0.97,197944
2400, 5, 5, 5, 11,0.96,198456
2401, 5, 5, 5, 11,0.97,198084
2402, 5, 5, 5, 11,0.97,198092
2403, 5, 5, 5, 11,0.98,197900
2404, 5, 5, 5, 11,1.0,198340
2405, 5, 5, 5, 11,0.97,197644
2406, 5, 5, 5, 11,0.99,198468
2407, 5, 5, 5, 11,0.96,198204
2408, 5, 5, 5, 11,1.0,198084
2409, 5, 5, 5, 11,0.98,198268
2410, 5, 5, 5, 11,0.94,198064
2411, 5, 5, 5, 11,0.99,198124
2412, 5, 5, 5, 11,0.92,198084
2413, 5, 5, 5, 11,0.91,197596
2414, 5, 5, 5, 11,0.99,197868
2415, 5, 5, 5, 11,0.99,198344
2416, 5, 5, 5, 11,0.97,198084
2417, 5, 5, 5, 11,0.97,198088
2418, 5, 5, 5, 11,0.97,197992
2419, 5, 5, 5, 11,0.96,198300
2420, 5, 5, 5, 11,0.98,198008
2421, 5, 5, 5, 11,0.98,198216
2422, 5, 5, 5, 11,0.99,197948
2423, 5, 5, 5, 11,0.98,198452
2424, 5, 5, 5, 11,0.97,197956
2425, 5, 5, 5, 11,0.97,198344
2426, 5, 5, 5, 11,0.97,198444
2427, 5, 5, 5, 11,0.97,198408
2428, 5, 5, 5, 11,0.96,198208
2429, 5, 5, 5, 11,0.97,198088
2430, 5, 5, 5, 11,0.97,198220
2431, 5, 5, 5, 11,0.98,198088
2432, 5, 5, 5, 11,0.97,198352
2433, 5, 5, 5, 11,0.97,198472
2434, 5, 5, 5, 11,0.97,197976
2435, 5, 5, 5, 11,0.99,198212
2436, 5, 5, 5, 11,0.98,197988
2437, 5, 5, 5, 11,0.96,198344
2438, 5, 5, 5, 11,0.97,198212
2439, 5, 5, 5, 11,1.0,198336
2440, 5, 5, 5, 11,0.95,198204
2441, 5, 5, 5, 11,0.97,197880
2442, 5, 5, 5, 11,0.95,198348
2443, 5, 5, 5, 11,0.96,198160
2444, 5, 5, 5, 11,0.91,198076
2445, 5, 5, 5, 11,0.97,198468
2446, 5, 5, 5, 11,0.97,198088
2447, 5, 5, 5, 11,0.98,197928
2448, 5, 5, 5, 11,0.99,198072
2449, 5, 5, 5, 11,0.98,198092
2450, 5, 5, 5, 11,0.99,198196
2451, 5, 5, 5, 11,0.97,198204
2452, 5, 5, 5, 11,0.98,198472
2453, 5, 5, 5, 11,0.98,197964
2454, 5, 5, 5, 11,0.96,197968
2455, 5, 5, 5, 11,0.96,197836
2456, 5, 5, 5, 11,0.96,198088
2457, 5, 5, 5, 11,0.96,198156
2458, 5, 5, 5, 11,0.98,197720
2459, 5, 5, 5, 11,0.97,198208
2460, 5, 5, 5, 11,0.98,198348
2461, 5, 5, 5, 11,1.0,197768
2462, 5, 5, 5, 11,0.97,198476
2463, 5, 5, 5, 11,0.97,198348
2464, 5, 5, 5, 11,1.0,198328
2465, 5, 5, 5, 11,0.97,198468
2466, 5, 5, 5, 11,0.97,198340
2467, 5, 5, 5, 11,0.97,198340
2468, 5, 5, 5, 11,0.97,198464
2469, 5, 5, 5, 11,0.97,197952
2470, 5, 5, 5, 11,0.98,198084
2471, 5, 5, 5, 11,0.98,198088
2472, 5, 5, 5, 11,1.02,198164
2473, 5, 5, 5, 11,0.97,197740
2474, 5, 5, 5, 11,0.97,198004
2475, 5, 5, 5, 11,0.98,198212
2476, 5, 5, 5, 11,0.98,197828
2477, 5, 5, 5, 11,0.98,198208
2478, 5, 5, 5, 11,0.97,198368
2479, 5, 5, 5, 11,0.98,198200
2480, 5, 5, 5, 11,0.97,198348
2481, 5, 5, 5, 11,0.94,197956
2482, 5, 5, 5, 11,1.01,198120
2483, 5, 5, 5, 11,0.96,198172
2484, 5, 5, 5, 11,0.98,198460
2485, 5, 5, 5, 11,1.0,198336
2486, 5, 5, 5, 11,0.97,197964
2487, 5, 5, 5, 11,0.96,198144
2488, 5, 5, 5, 11,0.97,198220
2489, 5, 5, 5, 11,0.99,198216
2490, 5, 5, 5, 11,0.95,197944
2491, 5, 5, 5, 11,0.98,197568
2492, 5, 5, 5, 11,0.97,197700
2493, 5, 5, 5, 11,0.92,198348
2494, 5, 5, 5, 11,0.97,198092
2495, 5, 5, 5, 11,0.98,198212
2496, 5, 5, 5, 11,0.98,198332
2497, 5, 5, 5, 11,0.99,197964
2498, 5, 5, 5, 11,0.97,197832
2499, 5, 5, 5, 11,1.0,197960
2500, 5, 5, 5, 11,0.97,198324
2501, 5, 5, 5, 11,0.98,198088
2502, 5, 5, 5, 11,0.97,197824
2503, 5, 5, 5, 11,0.96,197872
2504, 5, 5, 5, 11,0.98,198200
2505, 5, 5, 5, 11,1.01,198464
2506, 5, 5, 5, 11,0.96,198040
2507, 5, 5, 5, 11,0.98,198340
2508, 5, 5, 5, 11,0.95,198076
2509, 5, 5, 5, 11,0.93,198208
2510, 5, 5, 5, 11,0.99,198104
2511, 5, 5, 5, 11,0.99,198096
2512, 5, 5, 5, 11,0.92,197964
2513, 5, 5, 5, 11,0.99,197832
2514, 5, 5, 5, 11,0.99,198092
2515, 5, 5, 5, 11,0.98,198220
2516, 5, 5, 5, 11,1.0,198344
2517, 5, 5, 5, 11,0.96,198212
2518, 5, 5, 5, 11,1.01,198072
2519, 5, 5, 5, 11,0.96,198512
2520, 5, 5, 5, 11,0.96,198160
2521, 5, 5, 5, 11,0.99,198204
2522, 5, 5, 5, 11,0.98,197948
2523, 5, 5, 5, 11,0.98,198316
2524, 5, 5, 5, 11,0.97,198088
2525, 5, 5, 5, 11,0.97,197964
2526, 5, 5, 5, 11,0.97,198612
2527, 5, 5, 5, 11,0.97,198340
2528, 5, 5, 5, 11,0.95,198304
2529, 5, 5, 5, 11,0.98,198036
2530, 5, 5, 5, 11,0.96,198208
2531, 5, 5, 5, 11,0.98,197960
2532, 5, 5, 5, 11,0.97,198080
2533, 5, 5, 5, 11,0.97,198088
2534, 5, 5, 5, 11,0.98,197956
2535, 5, 5, 5, 11,0.98,198468
2536, 5, 5, 5, 11,0.96,198088
2537, 5, 5, 5, 11,0.97,198088
2538, 5, 5, 5, 11,0.97,197972
2539, 5, 5, 5, 11,0.99,198084
2540, 5, 5, 5, 11,0.99,198476
2541, 5, 5, 5, 11,1.01,198248
2542, 5, 5, 5, 11,0.98,198148
2543, 5, 5, 5, 11,0.96,198208
2544, 5, 5, 5, 11,0.99,198068
2545, 5, 5, 5, 11,0.98,197956
2546, 5, 5, 5, 11,0.98,197956
2547, 5, 5, 5, 11,0.97,197908
2548, 5, 5, 5, 11,0.97,198088
2549, 5, 5, 5, 11,0.98,198348
2550, 5, 5, 5, 11,0.97,197960
2551, 5, 5, 5, 11,0.98,198336
2552, 5, 5, 5, 11,0.97,198076
2553, 5, 5, 5, 11,0.99,198208
2554, 5, 5, 5, 11,0.96,197900
2555, 5, 5, 5, 11,0.98,198104
2556, 5, 5, 5, 11,0.96,198216
2557, 5, 5, 5, 11,0.99,198212
2558, 5, 5, 5, 11,0.97,198344
2559, 5, 5, 5, 11,0.99,197960
2560, 5, 5, 5, 11,0.97,198356
2561, 5, 5, 5, 11,0.98,198064
2562, 5, 5, 5, 11,0.98,198424
2563, 5, 5, 5, 11,0.99,198072
2564, 5, 5, 5, 11,0.99,198068
2565, 5, 5, 5, 11,0.98,198216
2566, 5, 5, 5, 11,0.97,198332
2567, 5, 5, 5, 11,0.96,197832
2568, 5, 5, 5, 11,0.99,198088
2569, 5, 5, 5, 11,1.0,198220
2570, 5, 5, 5, 11,0.97,198088
2571, 5, 5, 5, 11,1.0,198328
2572, 5, 5, 5, 11,0.97,198332
2573, 5, 5, 5, 11,0.99,198088
2574, 5, 5, 5, 11,0.98,198220
2575, 5, 5, 5, 11,0.93,198344
2576, 5, 5, 5, 11,0.98,198340
2577, 5, 5, 5, 11,0.96,197836
2578, 5, 5, 5, 11,1.0,198600
2579, 5, 5, 5, 11,0.98,198352
2580, 5, 5, 5, 11,0.98,197836
2581, 5, 5, 5, 11,0.98,198464
2582, 5, 5, 5, 11,0.98,198212
2583, 5, 5, 5, 11,0.97,197900
2584, 5, 5, 5, 11,0.93,198344
2585, 5, 5, 5, 11,0.97,197964
2586, 5, 5, 5, 11,0.96,198204
2587, 5, 5, 5, 11,0.98,198088
2588, 5, 5, 5, 11,0.98,198352
2589, 5, 5, 5, 11,0.98,198096
2590, 5, 5, 5, 11,0.96,197888
2591, 5, 5, 5, 11,0.98,198088
2592, 5, 5, 5, 11,0.99,198452
2593, 5, 5, 5, 11,0.99,198136
2594, 5, 5, 5, 11,0.97,198180
2595, 5, 5, 5, 11,0.97,198268
2596, 5, 5, 5, 11,0.97,198128
2597, 5, 5, 5, 11,0.98,198152
2598, 5, 5, 5, 11,0.96,198212
2599, 5, 5, 5, 11,0.98,198312
2600, 5, 5, 5, 11,0.98,198452
2601, 5, 5, 5, 11,0.96,198096
2602, 5, 5, 5, 11,1.0,198224
2603, 5, 5, 5, 11,0.97,198460
2604, 5, 5, 5, 11,0.99,198216
2605, 5, 5, 5, 11,0.98,198092
2606, 5, 5, 5, 11,0.99,198396
2607, 5, 5, 5, 11,0.97,198000
2608, 5, 5, 5, 11,0.98,198208
2609, 5, 5, 5, 11,0.94,198228
2610, 5, 5, 5, 11,0.97,198288
2611, 5, 5, 5, 11,0.96,197952
2612, 5, 5, 5, 11,0.97,198180
2613, 5, 5, 5, 11,0.98,198212
2614, 5, 5, 5, 11,0.98,198216
2615, 5, 5, 5, 11,0.96,197984
2616, 5, 5, 5, 11,0.99,198080
2617, 5, 5, 5, 11,0.98,198232
2618, 5, 5, 5, 11,1.0,198036
2619, 5, 5, 5, 11,0.97,198080
2620, 5, 5, 5, 11,0.98,198344
2621, 5, 5, 5, 11,0.98,198220
2622, 5, 5, 5, 11,1.0,198600
2623, 5, 5, 5, 11,0.99,197824
2624, 5, 5, 5, 11,1.02,197828
2625, 5, 5, 5, 11,0.97,198472
2626, 5, 5, 5, 11,0.97,198212
2627, 5, 5, 5, 11,0.96,198204
2628, 5, 5, 5, 11,0.94,197788
2629, 5, 5, 5, 11,0.95,198088
2630, 5, 5, 5, 11,0.98,197832
2631, 5, 5, 5, 11,0.96,197892
2632, 5, 5, 5, 11,0.97,198208
2633, 5, 5, 5, 11,0.98,198224
2634, 5, 5, 5, 11,1.01,198092
